ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Greater Accra,7685807,Households using a protected spring,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEHPSG,GHDHS2022408003,2022,DHS,3183,1387,,,1
GHA,Volta (pre 2022),6924810,Households using a protected spring,0.3,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEHPSG,GHDHS2022408004,2022,DHS,1332,2130,,,
GHA,Volta (post 2022),5981937,Households using a protected spring,0.4,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,WSSRCEHPSG,GHDHS2022408014,2022,DHS,888,1082,,,1
GHA,Oti,2282537,Households using a protected spring,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408015,1408043,Region,..Oti,0,,0,1,WSSRCEHPSG,GHDHS2022408015,2022,DHS,444,1048,,,1
GHA,Eastern,3307579,Households using a protected spring,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEHPSG,GHDHS2022408005,2022,DHS,1701,1216,,,1
GHA,Ashanti,6738329,Households using a protected spring,0.3,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEHPSG,GHDHS2022408006,2022,DHS,3469,1397,,,1
GHA,Brong-Ahafo,5659741,Households using a protected spring,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEHPSG,GHDHS2022408007,2022,DHS,1749,3146,,,
GHA,Ahafo,5142006,Households using a protected spring,0.2,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408016,1408072,Region,..Ahafo,0,,0,1,WSSRCEHPSG,GHDHS2022408016,2022,DHS,388,1062,,,1
GHA,Bono,536622,Households using a protected spring,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408017,1408074,Region,..Bono,0,,0,1,WSSRCEHPSG,GHDHS2022408017,2022,DHS,668,1030,,,1
GHA,Bono East,4276901,Households using a protected spring,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408018,1408076,Region,..Bono East,0,,0,1,WSSRCEHPSG,GHDHS2022408018,2022,DHS,693,1054,,,1
GHA,"Northern, Upper West, Upper East",5611209,Households using a protected spring,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEHPSG,GHDHS2022408008,2022,DHS,2747,5349,,,
GHA,Northern (pre 2022),5115827,Households using a protected spring,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEHPSG,GHDHS2022408009,2022,DHS,1666,3218,,,
GHA,..Northern(post 2022),409796,Households using a protected spring,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,WSSRCEHPSG,GHDHS2022408019,2022,DHS,1064,1137,,,1
GHA,..Savannah,5462231,Households using a protected spring,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408020,1408094,Region,....Savannah,0,,0,1,WSSRCEHPSG,GHDHS2022408020,2022,DHS,316,1047,,,1
GHA,..Northeast,1948517,Households using a protected spring,0.4,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408021,1408096,Region,....Northeast,0,,0,1,WSSRCEHPSG,GHDHS2022408021,2022,DHS,287,1034,,,1
GHA,Upper West,619540,Households using a protected spring,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEHPSG,GHDHS2022408010,2022,DHS,427,1061,,,1
GHA,Upper East,7132299,Households using a protected spring,0.2,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_PSG,250161060,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEHPSG,GHDHS2022408011,2022,DHS,654,1070,,,1
GHA,Western (pre 2022),5562216,Households using rainwater,0.3,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEHRNW,GHDHS2022408001,2022,DHS,1803,2148,,,
GHA,Western (post 2022),4688189,Households using rainwater,0.4,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408012,1408012,Region,..Western (post 2022),0,,0,1,WSSRCEHRNW,GHDHS2022408012,2022,DHS,1282,1087,,,1
GHA,Western North,1487021,Households using rainwater,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408013,1408013,Region,..Western North,0,,0,1,WSSRCEHRNW,GHDHS2022408013,2022,DHS,521,1061,,,1
GHA,Central,3969758,Households using rainwater,1.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408002,1408020,Region,Central,0,,0,1,WSSRCEHRNW,GHDHS2022408002,2022,DHS,1950,1160,,,1
GHA,Greater Accra,7685730,Households using rainwater,0.3,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEHRNW,GHDHS2022408003,2022,DHS,3183,1387,,,1
GHA,Volta (pre 2022),6924805,Households using rainwater,4.3,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEHRNW,GHDHS2022408004,2022,DHS,1332,2130,,,
GHA,Volta (post 2022),5981912,Households using rainwater,5.7,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,WSSRCEHRNW,GHDHS2022408014,2022,DHS,888,1082,,,1
GHA,Oti,2282255,Households using rainwater,1.4,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408015,1408043,Region,..Oti,0,,0,1,WSSRCEHRNW,GHDHS2022408015,2022,DHS,444,1048,,,1
GHA,Eastern,3307580,Households using rainwater,1.8,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEHRNW,GHDHS2022408005,2022,DHS,1701,1216,,,1
GHA,Ashanti,6738293,Households using rainwater,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEHRNW,GHDHS2022408006,2022,DHS,3469,1397,,,1
GHA,Brong-Ahafo,5659713,Households using rainwater,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEHRNW,GHDHS2022408007,2022,DHS,1749,3146,,,
GHA,Ahafo,5141985,Households using rainwater,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408016,1408072,Region,..Ahafo,0,,0,1,WSSRCEHRNW,GHDHS2022408016,2022,DHS,388,1062,,,1
GHA,Bono,536541,Households using rainwater,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408017,1408074,Region,..Bono,0,,0,1,WSSRCEHRNW,GHDHS2022408017,2022,DHS,668,1030,,,1
GHA,Bono East,4276885,Households using rainwater,0.2,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408018,1408076,Region,..Bono East,0,,0,1,WSSRCEHRNW,GHDHS2022408018,2022,DHS,693,1054,,,1
GHA,"Northern, Upper West, Upper East",5611181,Households using rainwater,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEHRNW,GHDHS2022408008,2022,DHS,2747,5349,,,
GHA,Northern (pre 2022),5115812,Households using rainwater,0.2,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEHRNW,GHDHS2022408009,2022,DHS,1666,3218,,,
GHA,..Northern(post 2022),409774,Households using rainwater,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,WSSRCEHRNW,GHDHS2022408019,2022,DHS,1064,1137,,,1
GHA,..Savannah,5462220,Households using rainwater,0.9,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408020,1408094,Region,....Savannah,0,,0,1,WSSRCEHRNW,GHDHS2022408020,2022,DHS,316,1047,,,1
GHA,..Northeast,1948532,Households using rainwater,0.4,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408021,1408096,Region,....Northeast,0,,0,1,WSSRCEHRNW,GHDHS2022408021,2022,DHS,287,1034,,,1
GHA,Upper West,619547,Households using rainwater,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEHRNW,GHDHS2022408010,2022,DHS,427,1061,,,1
GHA,Upper East,7132282,Households using rainwater,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_RNW,250161070,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEHRNW,GHDHS2022408011,2022,DHS,654,1070,,,1
GHA,Western (pre 2022),5562229,Households using tanker truck,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEHTNK,GHDHS2022408001,2022,DHS,1803,2148,,,
GHA,Western (post 2022),4688129,Households using tanker truck,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408012,1408012,Region,..Western (post 2022),0,,0,1,WSSRCEHTNK,GHDHS2022408012,2022,DHS,1282,1087,,,1
GHA,Western North,1487017,Households using tanker truck,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408013,1408013,Region,..Western North,0,,0,1,WSSRCEHTNK,GHDHS2022408013,2022,DHS,521,1061,,,1
GHA,Central,3969766,Households using tanker truck,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408002,1408020,Region,Central,0,,0,1,WSSRCEHTNK,GHDHS2022408002,2022,DHS,1950,1160,,,1
GHA,Greater Accra,7685746,Households using tanker truck,0.2,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEHTNK,GHDHS2022408003,2022,DHS,3183,1387,,,1
GHA,Volta (pre 2022),6924802,Households using tanker truck,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEHTNK,GHDHS2022408004,2022,DHS,1332,2130,,,
GHA,Volta (post 2022),5981905,Households using tanker truck,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,WSSRCEHTNK,GHDHS2022408014,2022,DHS,888,1082,,,1
GHA,Oti,2282257,Households using tanker truck,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408015,1408043,Region,..Oti,0,,0,1,WSSRCEHTNK,GHDHS2022408015,2022,DHS,444,1048,,,1
GHA,Eastern,3307590,Households using tanker truck,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEHTNK,GHDHS2022408005,2022,DHS,1701,1216,,,1
GHA,Ashanti,6738309,Households using tanker truck,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEHTNK,GHDHS2022408006,2022,DHS,3469,1397,,,1
GHA,Brong-Ahafo,5659732,Households using tanker truck,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEHTNK,GHDHS2022408007,2022,DHS,1749,3146,,,
GHA,Ahafo,5141991,Households using tanker truck,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408016,1408072,Region,..Ahafo,0,,0,1,WSSRCEHTNK,GHDHS2022408016,2022,DHS,388,1062,,,1
GHA,Bono,536552,Households using tanker truck,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408017,1408074,Region,..Bono,0,,0,1,WSSRCEHTNK,GHDHS2022408017,2022,DHS,668,1030,,,1
GHA,Bono East,4276896,Households using tanker truck,0.2,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408018,1408076,Region,..Bono East,0,,0,1,WSSRCEHTNK,GHDHS2022408018,2022,DHS,693,1054,,,1
GHA,"Northern, Upper West, Upper East",5611198,Households using tanker truck,0.4,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEHTNK,GHDHS2022408008,2022,DHS,2747,5349,,,
GHA,Northern (pre 2022),5115808,Households using tanker truck,0.6,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEHTNK,GHDHS2022408009,2022,DHS,1666,3218,,,
GHA,..Northern(post 2022),409789,Households using tanker truck,0.9,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,WSSRCEHTNK,GHDHS2022408019,2022,DHS,1064,1137,,,1
GHA,..Savannah,5462247,Households using tanker truck,0.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408020,1408094,Region,....Savannah,0,,0,1,WSSRCEHTNK,GHDHS2022408020,2022,DHS,316,1047,,,1
GHA,..Northeast,1948549,Households using tanker truck,0.3,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408021,1408096,Region,....Northeast,0,,0,1,WSSRCEHTNK,GHDHS2022408021,2022,DHS,287,1034,,,1
GHA,Upper West,619574,Households using tanker truck,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEHTNK,GHDHS2022408010,2022,DHS,427,1061,,,1
GHA,Upper East,7132278,Households using tanker truck,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_TNK,250161074,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEHTNK,GHDHS2022408011,2022,DHS,654,1070,,,1
GHA,Western (pre 2022),5562245,Households using bottled water,1.7,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEHBOT,GHDHS2022408001,2022,DHS,1803,2148,,,
GHA,Western (post 2022),4688137,Households using bottled water,1.9,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408012,1408012,Region,..Western (post 2022),0,,0,1,WSSRCEHBOT,GHDHS2022408012,2022,DHS,1282,1087,,,1
GHA,Western North,1487043,Households using bottled water,1.3,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408013,1408013,Region,..Western North,0,,0,1,WSSRCEHBOT,GHDHS2022408013,2022,DHS,521,1061,,,1
GHA,Central,3969776,Households using bottled water,1.2,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408002,1408020,Region,Central,0,,0,1,WSSRCEHBOT,GHDHS2022408002,2022,DHS,1950,1160,,,1
GHA,Greater Accra,7685629,Households using bottled water,5.5,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEHBOT,GHDHS2022408003,2022,DHS,3183,1387,,,1
GHA,Volta (pre 2022),6924811,Households using bottled water,1.1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEHBOT,GHDHS2022408004,2022,DHS,1332,2130,,,
GHA,Volta (post 2022),5981938,Households using bottled water,1.5,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,WSSRCEHBOT,GHDHS2022408014,2022,DHS,888,1082,,,1
GHA,Oti,2282553,Households using bottled water,0.2,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408015,1408043,Region,..Oti,0,,0,1,WSSRCEHBOT,GHDHS2022408015,2022,DHS,444,1048,,,1
GHA,Eastern,3307602,Households using bottled water,1.8,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEHBOT,GHDHS2022408005,2022,DHS,1701,1216,,,1
GHA,Ashanti,6738330,Households using bottled water,4,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEHBOT,GHDHS2022408006,2022,DHS,3469,1397,,,1
GHA,Brong-Ahafo,5659831,Households using bottled water,0.8,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEHBOT,GHDHS2022408007,2022,DHS,1749,3146,,,
GHA,Ahafo,5142007,Households using bottled water,0.5,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408016,1408072,Region,..Ahafo,0,,0,1,WSSRCEHBOT,GHDHS2022408016,2022,DHS,388,1062,,,1
GHA,Bono,536623,Households using bottled water,1.4,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408017,1408074,Region,..Bono,0,,0,1,WSSRCEHBOT,GHDHS2022408017,2022,DHS,668,1030,,,1
GHA,Bono East,4276902,Households using bottled water,0.3,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408018,1408076,Region,..Bono East,0,,0,1,WSSRCEHBOT,GHDHS2022408018,2022,DHS,693,1054,,,1
GHA,"Northern, Upper West, Upper East",5611210,Households using bottled water,0.5,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEHBOT,GHDHS2022408008,2022,DHS,2747,5349,,,
GHA,Northern (pre 2022),5115828,Households using bottled water,0.5,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEHBOT,GHDHS2022408009,2022,DHS,1666,3218,,,
GHA,..Northern(post 2022),409797,Households using bottled water,0.6,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,WSSRCEHBOT,GHDHS2022408019,2022,DHS,1064,1137,,,1
GHA,..Savannah,5462232,Households using bottled water,0.4,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408020,1408094,Region,....Savannah,0,,0,1,WSSRCEHBOT,GHDHS2022408020,2022,DHS,316,1047,,,1
GHA,..Northeast,1948526,Households using bottled water,0.2,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408021,1408096,Region,....Northeast,0,,0,1,WSSRCEHBOT,GHDHS2022408021,2022,DHS,287,1034,,,1
GHA,Upper West,619541,Households using bottled water,0.3,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEHBOT,GHDHS2022408010,2022,DHS,427,1061,,,1
GHA,Upper East,7132300,Households using bottled water,0.6,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_BOT,250161080,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEHBOT,GHDHS2022408011,2022,DHS,654,1070,,,1
GHA,Western (pre 2022),5562215,Households using an unimproved water source,4.3,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEHNIM,GHDHS2022408001,2022,DHS,1803,2148,,,
GHA,Western (post 2022),4688188,Households using an unimproved water source,1.6,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408012,1408012,Region,..Western (post 2022),0,,0,1,WSSRCEHNIM,GHDHS2022408012,2022,DHS,1282,1087,,,1
GHA,Western North,1487020,Households using an unimproved water source,11,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408013,1408013,Region,..Western North,0,,0,1,WSSRCEHNIM,GHDHS2022408013,2022,DHS,521,1061,,,1
GHA,Central,3969753,Households using an unimproved water source,0.7,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408002,1408020,Region,Central,0,,0,1,WSSRCEHNIM,GHDHS2022408002,2022,DHS,1950,1160,,,1
GHA,Greater Accra,7685729,Households using an unimproved water source,0,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEHNIM,GHDHS2022408003,2022,DHS,3183,1387,,,1
GHA,Volta (pre 2022),6924799,Households using an unimproved water source,2.2,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEHNIM,GHDHS2022408004,2022,DHS,1332,2130,,,
GHA,Volta (post 2022),5981911,Households using an unimproved water source,2.5,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,WSSRCEHNIM,GHDHS2022408014,2022,DHS,888,1082,,,1
GHA,Oti,2282254,Households using an unimproved water source,1.6,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408015,1408043,Region,..Oti,0,,0,1,WSSRCEHNIM,GHDHS2022408015,2022,DHS,444,1048,,,1
GHA,Eastern,3307548,Households using an unimproved water source,2,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEHNIM,GHDHS2022408005,2022,DHS,1701,1216,,,1
GHA,Ashanti,6738292,Households using an unimproved water source,1.8,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEHNIM,GHDHS2022408006,2022,DHS,3469,1397,,,1
GHA,Brong-Ahafo,5659712,Households using an unimproved water source,2.3,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEHNIM,GHDHS2022408007,2022,DHS,1749,3146,,,
GHA,Ahafo,5141984,Households using an unimproved water source,6.5,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408016,1408072,Region,..Ahafo,0,,0,1,WSSRCEHNIM,GHDHS2022408016,2022,DHS,388,1062,,,1
GHA,Bono,536540,Households using an unimproved water source,1.2,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408017,1408074,Region,..Bono,0,,0,1,WSSRCEHNIM,GHDHS2022408017,2022,DHS,668,1030,,,1
GHA,Bono East,4276884,Households using an unimproved water source,1,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408018,1408076,Region,..Bono East,0,,0,1,WSSRCEHNIM,GHDHS2022408018,2022,DHS,693,1054,,,1
GHA,"Northern, Upper West, Upper East",5611180,Households using an unimproved water source,4.9,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEHNIM,GHDHS2022408008,2022,DHS,2747,5349,,,
GHA,Northern (pre 2022),5115811,Households using an unimproved water source,6.7,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEHNIM,GHDHS2022408009,2022,DHS,1666,3218,,,
GHA,..Northern(post 2022),409773,Households using an unimproved water source,3.4,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,WSSRCEHNIM,GHDHS2022408019,2022,DHS,1064,1137,,,1
GHA,..Savannah,5462219,Households using an unimproved water source,2.6,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408020,1408094,Region,....Savannah,0,,0,1,WSSRCEHNIM,GHDHS2022408020,2022,DHS,316,1047,,,1
GHA,..Northeast,1948531,Households using an unimproved water source,23.7,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408021,1408096,Region,....Northeast,0,,0,1,WSSRCEHNIM,GHDHS2022408021,2022,DHS,287,1034,,,1
GHA,Upper West,619546,Households using an unimproved water source,0.8,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEHNIM,GHDHS2022408010,2022,DHS,427,1061,,,1
GHA,Upper East,7132281,Households using an unimproved water source,2.9,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_NIM,250161090,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEHNIM,GHDHS2022408011,2022,DHS,654,1070,,,1
GHA,Western (pre 2022),5562243,Households using an unprotected well water,3.4,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_UWL,250161100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEHUWL,GHDHS2022408001,2022,DHS,1803,2148,,,
GHA,Western (post 2022),4688187,Households using an unprotected well water,1.6,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_UWL,250161100,I,408012,1408012,Region,..Western (post 2022),0,,0,1,WSSRCEHUWL,GHDHS2022408012,2022,DHS,1282,1087,,,1
GHA,Western North,1487041,Households using an unprotected well water,7.7,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_UWL,250161100,I,408013,1408013,Region,..Western North,0,,0,1,WSSRCEHUWL,GHDHS2022408013,2022,DHS,521,1061,,,1
GHA,Central,3969774,Households using an unprotected well water,0.6,1,GH,Ghana,2022,GH2022DHS,WS_SRCE_H_UWL,250161100,I,408002,1408020,Region,Central,0,,0,1,WSSRCEHUWL,GHDHS2022408002,2022,DHS,1950,1160,,,1
